ID_Number*Name*Title*Country*Rating*Games*Activity*Date*Date_numeric
1703293*Dedorson, Tomas*""*Sweden*2230*0*i*2001-01-01T06:00:00Z*2001.00273224044
1005340*Deegens, Vincent*FM*Netherlands*2339*9*""*2001-01-01T06:00:00Z*2001.00273224044
5011132*Deepan Chakkravarthy J.*""*India*2298*17*""*2001-01-01T06:00:00Z*2001.00273224044
4102690*Deev, Andrei*IM*Russia*2390*0*i*2001-01-01T06:00:00Z*2001.00273224044
2206447*Defez Gomez, Juan Francisco*""*Spain*2177*1*""*2001-01-01T06:00:00Z*2001.00273224044
200166*Defize, Alain*FM*Belgium*2271*0*""*2001-01-01T06:00:00Z*2001.00273224044
1607235*Degen, Gerhard*""*Austria*2181*0*""*2001-01-01T06:00:00Z*2001.00273224044
4607627*Degen, Vladimir*""*Germany*2233*2*""*2001-01-01T06:00:00Z*2001.00273224044
4601220*Degenhardt, Horst*FM*Germany*2339*5*""*2001-01-01T06:00:00Z*2001.00273224044
1703285*Degerhammar, Tomas*""*Sweden*2009*0*""*2001-01-01T06:00:00Z*2001.00273224044
1700227*Degerman, Lars*IM*Sweden*2503*0*""*2001-01-01T06:00:00Z*2001.00273224044
1305646*Degiacomi, Fabio*""*Switzerland*2060*0*""*2001-01-01T06:00:00Z*2001.00273224044
4622235*Deglmann, Ludwig*FM*Germany*2306*19*""*2001-01-01T06:00:00Z*2001.00273224044
600270*Degraeve, Jean-Marc*GM*France*2589*70*""*2001-01-01T06:00:00Z*2001.00273224044
4153820*Degterev, Alexander*""*Russia*2328*8*""*2001-01-01T06:00:00Z*2001.00273224044
4149610*Degtiarev, Evgeny*""*Russia*2294*4*""*2001-01-01T06:00:00Z*2001.00273224044
623865*Dehesdin, Wilfried*""*France*2101*4*""*2001-01-01T06:00:00Z*2001.00273224044
12500992*Dehghani, Hamid*""*Iran*2255*0*""*2001-01-01T06:00:00Z*2001.00273224044
2001179*Dehmelt, Karl*FM*United States of America*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
4667093*Dehn, Marcus*""*Germany*2138*0*""*2001-01-01T06:00:00Z*2001.00273224044
4115236*Deich, J.*""*Russia*2390*0*i*2001-01-01T06:00:00Z*2001.00273224044
604194*Deiller, Pascal*""*France*2077*3*""*2001-01-01T06:00:00Z*2001.00273224044
621161*Deis, Alain*""*France*2112*2*""*2001-01-01T06:00:00Z*2001.00273224044
102555*Dejeanne, Francisco*""*Argentina*2239*0*""*2001-01-01T06:00:00Z*2001.00273224044
1100246*Dejkalo, Stefan*IM*Poland*2395*0*i*2001-01-01T06:00:00Z*2001.00273224044
706655*Dekany, Lajos*""*Hungary*2159*0*""*2001-01-01T06:00:00Z*2001.00273224044
7900066*Dekar, Lies*IM*Algeria*2187*2*i*2001-01-01T06:00:00Z*2001.00273224044
103098*Deker, Gustavo*""*Argentina*2200*0*i*2001-01-01T06:00:00Z*2001.00273224044
3200493*Dekic, Biljana N.*WIM*Australia*2111*20*w*2001-01-01T06:00:00Z*2001.00273224044
907596*Dekic, Josip*FM*Yugoslavia*2273*10*""*2001-01-01T06:00:00Z*2001.00273224044
1001329*Dekker, Andries*""*Netherlands*2237*0*""*2001-01-01T06:00:00Z*2001.00273224044
1004077*Dekker, Bart*""*Netherlands*2222*4*""*2001-01-01T06:00:00Z*2001.00273224044
1002260*Dekker, Theo*""*Netherlands*2201*0*""*2001-01-01T06:00:00Z*2001.00273224044
14100959*Dekusar, Maria*WIM*Ukraine*2230*0*wi*2001-01-01T06:00:00Z*2001.00273224044
2211130*Del Arco Gimeno, Juan*""*Spain*2167*0*""*2001-01-01T06:00:00Z*2001.00273224044
2220075*Del Arco Prieto, Jose Carlos*""*Spain*2213*0*""*2001-01-01T06:00:00Z*2001.00273224044
2103621*Del Bosco, Roberto*""*Brazil*2177*0*""*2001-01-01T06:00:00Z*2001.00273224044
3505863*Del Busto, Jose*""*Cuba*2180*0*""*2001-01-01T06:00:00Z*2001.00273224044
101257*Del Castillo, Gustavo*FM*Argentina*2253*0*""*2001-01-01T06:00:00Z*2001.00273224044
5103509*Del Castillo, Marcelo*""*Mexico*2175*0*i*2001-01-01T06:00:00Z*2001.00273224044
3600513*Del Castillo Cabezas, Willian*""*Ecuador*2173*19*""*2001-01-01T06:00:00Z*2001.00273224044
2002620*Del Faro, Christian*""*United States of America*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
5201012*Del Mundo, Anton*""*Philippines*2207*0*""*2001-01-01T06:00:00Z*2001.00273224044
2011182*Del Pilar, Reynaldo*""*United States of America*2226*0*""*2001-01-01T06:00:00Z*2001.00273224044
2203570*Del Prado, Cesar*""*Spain*2256*7*""*2001-01-01T06:00:00Z*2001.00273224044
3504786*Del Real, Carlos*""*Cuba*2048*11*""*2001-01-01T06:00:00Z*2001.00273224044
102164*Del Rey, Diego*FM*Argentina*2373*21*""*2001-01-01T06:00:00Z*2001.00273224044
2203138*Del Rio Angelis, Salvador G.*IM*Spain*2472*14*""*2001-01-01T06:00:00Z*2001.00273224044
2212471*Del Rio Mayayo, Pablo*""*Spain*2085*0*i*2001-01-01T06:00:00Z*2001.00273224044
4606442*Del Rio, Roland*""*Germany*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
2210738*Del Valle Domenech, Rafael*""*Spain*2192*0*""*2001-01-01T06:00:00Z*2001.00273224044
5103940*Del Valle, Milagros*""*Mexico*2170*0*""*2001-01-01T06:00:00Z*2001.00273224044
807966*Del-Dotto, Riccardo*""*Italy*2175*0*""*2001-01-01T06:00:00Z*2001.00273224044
809268*Del-Monaco, Andrea*""*Italy*2101*6*""*2001-01-01T06:00:00Z*2001.00273224044
614661*Delabaca, Romuald*""*France*2102*7*""*2001-01-01T06:00:00Z*2001.00273224044
623628*Delabre, Tony*""*France*2155*2*""*2001-01-01T06:00:00Z*2001.00273224044
617300*Delafargue, Bertrand*""*France*2184*0*""*2001-01-01T06:00:00Z*2001.00273224044
606022*Delahaye, Frederic*""*France*2094*0*""*2001-01-01T06:00:00Z*2001.00273224044
611131*Delahaye, Raphaelle*""*France*2193*0*w*2001-01-01T06:00:00Z*2001.00273224044
2104520*Delai, Paula*WFM*Brazil*2089*9*w*2001-01-01T06:00:00Z*2001.00273224044
610119*Delalande, Thierry*""*France*2151*9*""*2001-01-01T06:00:00Z*2001.00273224044
4601858*Delander, Adolf*FM*Germany*2266*8*""*2001-01-01T06:00:00Z*2001.00273224044
2500345*Delaney, Ann Teresa*""*Ireland*2100*0*wi*2001-01-01T06:00:00Z*2001.00273224044
2500060*Delaney, John*FM*Ireland*2265*0*i*2001-01-01T06:00:00Z*2001.00273224044
2500094*Delaney, Paul*FM*Ireland*2295*7*""*2001-01-01T06:00:00Z*2001.00273224044
603961*Delanoy, Arnaud*""*France*2184*42*""*2001-01-01T06:00:00Z*2001.00273224044
613002*Delaunay, Sebastien*""*France*2212*3*""*2001-01-01T06:00:00Z*2001.00273224044
2001284*Delaune, Richard K*IM*United States of America*2364*0*""*2001-01-01T06:00:00Z*2001.00273224044
4204611*Delavekouras, Sotiris*""*Greece*2110*4*""*2001-01-01T06:00:00Z*2001.00273224044
1301608*Delay, Fabrice*""*Switzerland*2275*0*i*2001-01-01T06:00:00Z*2001.00273224044
2900394*Delchev, Aleksander*GM*Bulgaria*2587*84*""*2001-01-01T06:00:00Z*2001.00273224044
2903873*Delchev, Petar*""*Bulgaria*2246*7*""*2001-01-01T06:00:00Z*2001.00273224044
615501*Deleau, Denis*""*France*2074*16*""*2001-01-01T06:00:00Z*2001.00273224044
600970*Delebarre, Xavier*""*France*2288*9*""*2001-01-01T06:00:00Z*2001.00273224044
1108000*Delega, Tomasz*""*Poland*2086*3*""*2001-01-01T06:00:00Z*2001.00273224044
1102745*Delekta, Piotr*""*Poland*2315*0*i*2001-01-01T06:00:00Z*2001.00273224044
1003704*Delemarre, Jop*IM*Netherlands*2370*15*""*2001-01-01T06:00:00Z*2001.00273224044
622753*Deleva, Mickael*""*France*2167*0*""*2001-01-01T06:00:00Z*2001.00273224044
200115*Deleyn, Gunter*FM*Belgium*2232*5*""*2001-01-01T06:00:00Z*2001.00273224044
809993*Delfino, Luigi*""*Italy*2070*7*""*2001-01-01T06:00:00Z*2001.00273224044
3500772*Delgado Cespedes, Ivan*""*Cuba*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
3501868*Delgado Crespo, Mairelys*WIM*Cuba*2235*21*w*2001-01-01T06:00:00Z*2001.00273224044
3600475*Delgado Kuffo, Andres*""*Ecuador*2330*7*""*2001-01-01T06:00:00Z*2001.00273224044
2213745*Delgado Palomeque, Marco A.*""*Spain*2161*9*""*2001-01-01T06:00:00Z*2001.00273224044
2226618*Delgado Pico, Lluis*""*Spain*2071*0*""*2001-01-01T06:00:00Z*2001.00273224044
2230062*Delgado Serrano, Angel*""*Spain*2192*3*""*2001-01-01T06:00:00Z*2001.00273224044
6400043*Delgado, Alberto*""*Dominican Republic*2310*0*i*2001-01-01T06:00:00Z*2001.00273224044
3900207*Delgado, C*""*Venezuela*2005*0*win*2001-01-01T06:00:00Z*2001.00273224044
2203898*Delgado, Eduardo*""*Spain*2304*3*i*2001-01-01T06:00:00Z*2001.00273224044
2212625*Delgado, Gonzalez Jos*""*Spain*2106*0*""*2001-01-01T06:00:00Z*2001.00273224044
3504824*Delgado, Hector*""*Cuba*2022*0*""*2001-01-01T06:00:00Z*2001.00273224044
2102161*Delgado, Lidio*""*Brazil*2299*0*i*2001-01-01T06:00:00Z*2001.00273224044
3503631*Delgado, Neuris*IM*Cuba*2481*21*""*2001-01-01T06:00:00Z*2001.00273224044
2006278*Delgado, Victor*""*United States of America*2330*0*""*2001-01-01T06:00:00Z*2001.00273224044
912131*Delibasic, Gavrilo*""*Yugoslavia*2120*3*""*2001-01-01T06:00:00Z*2001.00273224044
4204280*Delikanakis, Nikolaos*""*Greece*2122*2*""*2001-01-01T06:00:00Z*2001.00273224044
2902052*Delineshev, Emil*""*Bulgaria*2215*0*i*2001-01-01T06:00:00Z*2001.00273224044
3200868*Delion, Leonid*""*Australia*2100*0*i*2001-01-01T06:00:00Z*2001.00273224044
2215012*Delis Ramos, Francisco*""*Spain*2077*0*""*2001-01-01T06:00:00Z*2001.00273224044
4200799*Delithanasis, Dimitrios*""*Greece*2176*3*""*2001-01-01T06:00:00Z*2001.00273224044
4606450*Delitzsch, Juergen*""*Germany*2224*0*""*2001-01-01T06:00:00Z*2001.00273224044
806250*Delizia, Constantino*""*Italy*2205*9*""*2001-01-01T06:00:00Z*2001.00273224044
12500496*Deljou, M.*""*Iran*2225*0*i*2001-01-01T06:00:00Z*2001.00273224044
12500429*Deljou, R.*""*Iran*2220*3*""*2001-01-01T06:00:00Z*2001.00273224044
810193*Dell'Accio, Cataldo*""*Italy*2072*14*""*2001-01-01T06:00:00Z*2001.00273224044
1304356*Dell'Agosti, Alain*""*Switzerland*2187*3*""*2001-01-01T06:00:00Z*2001.00273224044
801259*Della Lunga, Daniele*""*Italy*2225*0*i*2001-01-01T06:00:00Z*2001.00273224044
108448*Della Morte, Pablo*FM*Argentina*2174*12*""*2001-01-01T06:00:00Z*2001.00273224044
109657*Della, Nina Carlos*""*Argentina*2132*0*""*2001-01-01T06:00:00Z*2001.00273224044
810223*Della-Pietra, Andrea*""*Italy*2186*6*w*2001-01-01T06:00:00Z*2001.00273224044
604640*Delmont, Jean Robert*""*France*2012*12*""*2001-01-01T06:00:00Z*2001.00273224044
4605365*Delnef, Alexander*""*Germany*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
621498*Delon, Loic*""*France*2108*0*""*2001-01-01T06:00:00Z*2001.00273224044
608793*Delort, Frederic*""*France*2120*0*""*2001-01-01T06:00:00Z*2001.00273224044
5011787*Delphin, C.*""*India*2122*0*w*2001-01-01T06:00:00Z*2001.00273224044
611786*Delseny, Serge*""*France*2044*3*""*2001-01-01T06:00:00Z*2001.00273224044
4801830*Delshad, Ismail*""*Iraq*2133*0*""*2001-01-01T06:00:00Z*2001.00273224044
1700618*Delveborn, Ingemar*""*Sweden*2235*0*""*2001-01-01T06:00:00Z*2001.00273224044
1210068*Dely, Cristian*""*Romania*2165*0*""*2001-01-01T06:00:00Z*2001.00273224044
700207*Dely, Peter*GM*Hungary*2391*0*""*2001-01-01T06:00:00Z*2001.00273224044
15001580*Dema, Ramiz*""*FYR Macedonia*2065*0*""*2001-01-01T06:00:00Z*2001.00273224044
623873*Demanghon, Jonathan*""*France*2128*9*""*2001-01-01T06:00:00Z*2001.00273224044
613517*Demarchi, Olivier*""*France*2163*6*""*2001-01-01T06:00:00Z*2001.00273224044
605433*Demarcke*""*France*2245*0*""*2001-01-01T06:00:00Z*2001.00273224044
104922*Demaria, Juan Pablo*""*Argentina*2209*0*""*2001-01-01T06:00:00Z*2001.00273224044
203025*Demarke, Dirk*""*Belgium*2230*0*""*2001-01-01T06:00:00Z*2001.00273224044
600741*Demarre, Jacques*""*France*2271*11*""*2001-01-01T06:00:00Z*2001.00273224044
723916*Dembo, Yelena*WIM*Hungary*2342*13*w*2001-01-01T06:00:00Z*2001.00273224044
1111728*Dembowski, Andrzej*""*Poland*2053*17*""*2001-01-01T06:00:00Z*2001.00273224044
14110652*Demchenko, Marina*""*Ukraine*2060*0*w*2001-01-01T06:00:00Z*2001.00273224044
4100930*Dementiev, Oleg I*""*Russia*2490*0*i*2001-01-01T06:00:00Z*2001.00273224044
703958*Demeny, Antal*""*Hungary*2154*0*""*2001-01-01T06:00:00Z*2001.00273224044
1203940*Demeny, Miklos-Nicolae*""*Romania*2250*0*""*2001-01-01T06:00:00Z*2001.00273224044
2600935*Demers, Claire*""*Canada*2040*0*wi*2001-01-01T06:00:00Z*2001.00273224044
2225174*Demerson Joly, Javier*""*Spain*2133*6*""*2001-01-01T06:00:00Z*2001.00273224044
701599*Demeter, Istvan*FM*Hungary*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
14900459*Demeter, Peter*""*Slovakia*2252*0*""*2001-01-01T06:00:00Z*2001.00273224044
5900034*Demetrakis, Michael*""*Cyprus*2150*0*""*2001-01-01T06:00:00Z*2001.00273224044
2601729*Demian, Valer*""*Canada*2220*0*i*2001-01-01T06:00:00Z*2001.00273224044
4134249*Demianjuk, Alexander*""*Russia*2264*6*""*2001-01-01T06:00:00Z*2001.00273224044
14106531*Demidenko, Stanislav*""*Ukraine*2211*10*""*2001-01-01T06:00:00Z*2001.00273224044
4153839*Demidenko, Victor*""*Russia*2265*11*""*2001-01-01T06:00:00Z*2001.00273224044
4150465*Demidov, A.*""*Russia*2296*0*""*2001-01-01T06:00:00Z*2001.00273224044
4152921*Demin, Alexandr*""*Russia*2423*0*""*2001-01-01T06:00:00Z*2001.00273224044
4153499*Demin, Alexandr*""*Russia*2108*0*""*2001-01-01T06:00:00Z*2001.00273224044
4117158*Demin, Gleb Yurevich*""*Russia*2265*0*i*2001-01-01T06:00:00Z*2001.00273224044
4105621*Demina, Julia*WGM*Russia*2350*13*w*2001-01-01T06:00:00Z*2001.00273224044
6300502*Demir, Gokhan*""*Turkey*2252*0*""*2001-01-01T06:00:00Z*2001.00273224044
6301878*Demircioglu, Emre*""*Turkey*2092*0*""*2001-01-01T06:00:00Z*2001.00273224044
6300413*Demirel, Tolga*""*Turkey*2177*21*""*2001-01-01T06:00:00Z*2001.00273224044
4205219*Demirtzoglou, Hrist*""*Greece*2049*0*""*2001-01-01T06:00:00Z*2001.00273224044
718521*Demjen, Attila*""*Hungary*2036*0*""*2001-01-01T06:00:00Z*2001.00273224044
4133382*Demkin, Vladimir*""*Russia*2045*0*i*2001-01-01T06:00:00Z*2001.00273224044
4132866*Demkov, Mikhail*""*Russia*2183*0*""*2001-01-01T06:00:00Z*2001.00273224044
14105438*Demkovich, Anatoliy*IM*Ukraine*2425*11*""*2001-01-01T06:00:00Z*2001.00273224044
4125797*Demojun, Vladimir*""*Russia*2190*0*""*2001-01-01T06:00:00Z*2001.00273224044
201146*Demoulin, Joachim*""*Belgium*2066*0*i*2001-01-01T06:00:00Z*2001.00273224044
2501058*Dempsey, Paul*""*Ireland*2111*0*""*2001-01-01T06:00:00Z*2001.00273224044
2400910*Dempsey, Tony*""*Scotland*2200*0*i*2001-01-01T06:00:00Z*2001.00273224044
4153545*Demurin, Evgeny*""*Russia*2183*6*""*2001-01-01T06:00:00Z*2001.00273224044
1604031*Demuth, Markus*""*Austria*2253*0*""*2001-01-01T06:00:00Z*2001.00273224044
611921*Demuydt, Gerard*""*France*2130*0*i*2001-01-01T06:00:00Z*2001.00273224044
6301894*Demyralp, Murat*""*Turkey*2029*9*""*2001-01-01T06:00:00Z*2001.00273224044
1000896*Den Boer, Ber*FM*Netherlands*2350*0*""*2001-01-01T06:00:00Z*2001.00273224044
1000519*Den Broeder, Guido*""*Netherlands*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
1006541*Den Dekker, Wijnand*""*Netherlands*2210*0*""*2001-01-01T06:00:00Z*2001.00273224044
920274*Dena, Branislav*FM*Yugoslavia*2306*0*""*2001-01-01T06:00:00Z*2001.00273224044
201170*Denayer, Eric*""*Belgium*2199*0*""*2001-01-01T06:00:00Z*2001.00273224044
1120018*Denderski, Piotr*""*Poland*2063*31*""*2001-01-01T06:00:00Z*2001.00273224044
2013746*Deng, Kong Liang*IM*United States of America*2425*0*""*2001-01-01T06:00:00Z*2001.00273224044
4619072*Dengel, Joerg*""*Germany*2034*0*""*2001-01-01T06:00:00Z*2001.00273224044
14400081*Dengler, Dijana*WFM*Bosnia & Herzegovina*2127*16*w*2001-01-01T06:00:00Z*2001.00273224044
4610083*Dengler, Peter*""*Germany*2259*5*""*2001-01-01T06:00:00Z*2001.00273224044
4136314*Deniapkin, Konstantin*""*Russia*2329*0*""*2001-01-01T06:00:00Z*2001.00273224044
200182*Denijs, Alex*FM*Belgium*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
601560*Denis, Laurent*""*France*2230*0*i*2001-01-01T06:00:00Z*2001.00273224044
4142195*Denisenko, Nikolay*""*Russia*2230*13*""*2001-01-01T06:00:00Z*2001.00273224044
405124*Denison, D. Michael*""*England*2125*0*i*2001-01-01T06:00:00Z*2001.00273224044
4134346*Denisov, Andrey*""*Russia*2192*7*""*2001-01-01T06:00:00Z*2001.00273224044
4133900*Denisov, Lev*""*Russia*2264*0*""*2001-01-01T06:00:00Z*2001.00273224044
4136462*Denisov, Nikolay*""*Russia*2185*0*""*2001-01-01T06:00:00Z*2001.00273224044
4125690*Denisov, Sergei*""*Russia*2273*0*""*2001-01-01T06:00:00Z*2001.00273224044
1600990*Denk, Adolf*""*Austria*2274*0*""*2001-01-01T06:00:00Z*2001.00273224044
2002264*Denker, Arnold S*GM*United States of America*2291*0*i*2001-01-01T06:00:00Z*2001.00273224044
2400316*Denman, Brian*""*Scotland*2230*0*i*2001-01-01T06:00:00Z*2001.00273224044
2500310*Dennehy, A*""*Ireland*2210*0*i*2001-01-01T06:00:00Z*2001.00273224044
408913*Dennis, Nigel*""*England*2070*1*""*2001-01-01T06:00:00Z*2001.00273224044
11100028*Denny, Kevin*FM*Barbados*2298*0*""*2001-01-01T06:00:00Z*2001.00273224044
1300512*Denoth, Mario*""*Switzerland*2231*0*i*2001-01-01T06:00:00Z*2001.00273224044
921440*Denovic, Branislav*""*Yugoslavia*2105*0*""*2001-01-01T06:00:00Z*2001.00273224044
603864*Denoyelle, Arnaud*""*France*2161*1*""*2001-01-01T06:00:00Z*2001.00273224044
620211*Dens, Cedric*""*France*2065*10*""*2001-01-01T06:00:00Z*2001.00273224044
5700868*Deon Moh, Teng Keong*""*Malaysia*2215*0*""*2001-01-01T06:00:00Z*2001.00273224044
3200213*Depasquale, Chris*FM*Australia*2309*0*""*2001-01-01T06:00:00Z*2001.00273224044
108340*Depauli, Cristian*""*Argentina*2120*0*""*2001-01-01T06:00:00Z*2001.00273224044
109010*Depauli, Federico*""*Argentina*2150*0*""*2001-01-01T06:00:00Z*2001.00273224044
602892*Depyl, Pascal*""*France*2172*34*""*2001-01-01T06:00:00Z*2001.00273224044
1112910*Dera, Andrzej*""*Poland*2118*3*""*2001-01-01T06:00:00Z*2001.00273224044
7300190*Deras Diaz, Gonzalo*""*Guatemala*2165*0*in*2001-01-01T06:00:00Z*2001.00273224044
4154169*Derbenev, Andrey*""*Russia*2166*0*""*2001-01-01T06:00:00Z*2001.00273224044
704393*Derera, Mihalyne*""*Hungary*2035*0*wi*2001-01-01T06:00:00Z*2001.00273224044
4107772*Dereviagin, Vladislav*""*Russia*2320*0*i*2001-01-01T06:00:00Z*2001.00273224044
14902206*Derfinak, Patrik*""*Slovakia*2105*0*i*2001-01-01T06:00:00Z*2001.00273224044
13901222*Dergach, Vladimir*""*Moldova*2065*4*""*2001-01-01T06:00:00Z*2001.00273224044
4140770*Dergatchov, Alexander*""*Russia*2133*0*""*2001-01-01T06:00:00Z*2001.00273224044
4120663*Dergatschova-Daus, Anna*WIM*Russia*2227*15*w*2001-01-01T06:00:00Z*2001.00273224044
4124162*Dergileva, Larisa*""*Russia*2181*8*w*2001-01-01T06:00:00Z*2001.00273224044
4630076*Derichs, Roger*""*Germany*2276*0*""*2001-01-01T06:00:00Z*2001.00273224044
604615*Derieux, Christian*""*France*2209*30*""*2001-01-01T06:00:00Z*2001.00273224044
4602242*Derikum, Axel*FM*Germany*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
14104768*Derjabin, Ilja*""*Ukraine*2209*19*""*2001-01-01T06:00:00Z*2001.00273224044
621250*Derlet, Patrick*""*France*2090*0*""*2001-01-01T06:00:00Z*2001.00273224044
4608690*Derlich, Karin*WFM*Germany*2074*0*wi*2001-01-01T06:00:00Z*2001.00273224044
1103482*Derlukiewcz, Jan*""*Poland*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
4602501*Dermann, Guido*FM*Germany*2310*0*""*2001-01-01T06:00:00Z*2001.00273224044
925730*Dermisek, Stipa*""*Yugoslavia*2082*0*""*2001-01-01T06:00:00Z*2001.00273224044
611719*Derouineau, Jacques*""*France*2058*0*""*2001-01-01T06:00:00Z*2001.00273224044
4700236*Dervishi, Erald*GM*Albania*2471*49*""*2001-01-01T06:00:00Z*2001.00273224044
5009618*Desai, Kalpesh*""*India*2118*0*""*2001-01-01T06:00:00Z*2001.00273224044
1301551*Desancic, Miroslav*IM*Switzerland*2430*0*""*2001-01-01T06:00:00Z*2001.00273224044
604739*Desbonnes, Samy*""*France*2246*0*""*2001-01-01T06:00:00Z*2001.00273224044
1305492*Deschenaux, Yves*""*Switzerland*2132*1*""*2001-01-01T06:00:00Z*2001.00273224044
1612077*Descovich, Nicolai*""*Austria*2053*0*""*2001-01-01T06:00:00Z*2001.00273224044
13900811*Deseatnicov, Ivan*""*Moldova*2289*11*""*2001-01-01T06:00:00Z*2001.00273224044
2603098*Desforges, Jean*""*Canada*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
5000564*Deshmukh, Anup*IM*India*2313*13*""*2001-01-01T06:00:00Z*2001.00273224044
5004403*Deshmukh, Prasad*""*India*2037*4*""*2001-01-01T06:00:00Z*2001.00273224044
930954*Desic, Zoran*""*Yugoslavia*2127*0*""*2001-01-01T06:00:00Z*2001.00273224044
2601443*Desjardins, Andre*""*Canada*2106*0*""*2001-01-01T06:00:00Z*2001.00273224044
605239*Deslandes, Pascal*""*France*2277*0*""*2001-01-01T06:00:00Z*2001.00273224044
602108*Desmoitier, Jean-Bruno*""*France*2255*0*i*2001-01-01T06:00:00Z*2001.00273224044
617032*Desnos, Alexandre*""*France*2124*0*""*2001-01-01T06:00:00Z*2001.00273224044
611484*Desnos, Nicolas*""*France*2086*0*""*2001-01-01T06:00:00Z*2001.00273224044
902616*Despotovic, Momcilo*IM*Yugoslavia*2305*0*i*2001-01-01T06:00:00Z*2001.00273224044
601209*Desseau, Aurelien*""*France*2236*0*i*2001-01-01T06:00:00Z*2001.00273224044
1102753*Deszczynski, Adam*""*Poland*2321*7*""*2001-01-01T06:00:00Z*2001.00273224044
14902508*Detko, Jan*""*Slovakia*2131*0*""*2001-01-01T06:00:00Z*2001.00273224044
1104659*Detko, Joanna*""*Poland*2085*0*w*2001-01-01T06:00:00Z*2001.00273224044
1603680*Detter, Peter*""*Austria*2164*0*""*2001-01-01T06:00:00Z*2001.00273224044
4630815*Dettmann, Gerd*""*Germany*2169*0*""*2001-01-01T06:00:00Z*2001.00273224044
4658736*Deuker, Hans-Joachim*""*Germany*2126*0*""*2001-01-01T06:00:00Z*2001.00273224044
604658*Deumie, Philippe*""*France*2027*8*""*2001-01-01T06:00:00Z*2001.00273224044
921920*Deura, Vladimir*""*Yugoslavia*2170*0*i*2001-01-01T06:00:00Z*2001.00273224044
2105128*Deus Fo., Joaquim*""*Brazil*2149*0*""*2001-01-01T06:00:00Z*2001.00273224044
4634608*Deuster, Heinz-Juergen*""*Germany*2161*0*""*2001-01-01T06:00:00Z*2001.00273224044
2803917*Deutsch, Eyal*""*Israel*2198*23*""*2001-01-01T06:00:00Z*2001.00273224044
1601407*Deutsch, Ludwig*""*Austria*2248*8*""*2001-01-01T06:00:00Z*2001.00273224044
1609785*Deutschmann,  Robert Peter*""*Austria*2031*0*""*2001-01-01T06:00:00Z*2001.00273224044
4645626*Deutschmann, Matthias*""*Germany*2149*0*""*2001-01-01T06:00:00Z*2001.00273224044
408891*Deva, Chetan*""*England*2098*10*""*2001-01-01T06:00:00Z*2001.00273224044
5008182*Devadasan, K.V.*""*India*2151*0*""*2001-01-01T06:00:00Z*2001.00273224044
5002567*Devangshu, Datta*""*India*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
14504782*Devcic, Darko*""*Croatia*2215*0*""*2001-01-01T06:00:00Z*2001.00273224044
14503140*Devcic, Ivan*FM*Croatia*2268*0*""*2001-01-01T06:00:00Z*2001.00273224044
100528*Devcic, Marcos*""*Argentina*2350*0*i*2001-01-01T06:00:00Z*2001.00273224044
5010780*Devendira, Kumar D.*""*India*2106*7*""*2001-01-01T06:00:00Z*2001.00273224044
5012350*Devendra, Kumar*""*India*2088*0*""*2001-01-01T06:00:00Z*2001.00273224044
408280*Deveraux, Maxim*""*England*2274*0*""*2001-01-01T06:00:00Z*2001.00273224044
4121260*Deviatkin, Andrei*""*Russia*2416*20*""*2001-01-01T06:00:00Z*2001.00273224044
14501651*Devide, Zoran*""*Croatia*2256*0*""*2001-01-01T06:00:00Z*2001.00273224044
